"trknum","trackID","Primary","From","To","Type","Ownership","Time","Latitude","Longitude","Distance","Elevation"
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851704",35.1879868274022,-106.691968559182,1.06625061265248,5244.061687761
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851705",35.1879990264896,-106.691994127749,1.0679242612261,5244.42258015
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851706",35.1880102629357,-106.692023404605,1.06975327436729,5245.013131332
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851707",35.1880095674156,-106.692062803147,1.07198349828449,5245.73491611
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851708",35.1880083668738,-106.692098559526,1.07400877508121,5245.472448918
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851709",35.1880092588015,-106.692128988914,1.07573198346368,5244.225729756
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851710",35.188020614049,-106.692163733175,1.07784837965962,5244.061687761
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851711",35.188029214932,-106.692190147262,1.07945654400061,5245.242790125
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851712",35.1880323538529,-106.692217860478,1.08103979349708,5245.669299312
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851713",35.1880491503747,-106.692236895429,1.08262132172345,5244.652238943
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851714",35.1880789701529,-106.692248833783,1.08478519854573,5243.536753377
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851715",35.1881118079403,-106.692253609074,1.08706502103232,5244.717855741
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851716",35.1881331460565,-106.692247254186,1.08857934011717,5245.538065716
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851717",35.1881485293061,-106.692237598903,1.08977231932179,5247.112868868
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851718",35.1881668804731,-106.692227163914,1.09116844964378,5248.753288818
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851719",35.1881845370886,-106.692206041295,1.09287448754387,5248.228354434
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851720",35.1882012054619,-106.692188281885,1.09440109470023,5249.179798005
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851721",35.1882259735134,-106.692170925387,1.09637091830772,5249.540690394
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851722",35.1882420704777,-106.692150877324,1.09795795573119,5250.918643152
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851723",35.1882609134295,-106.692130964768,1.09967763776411,5250.951451551
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851724",35.1882767654856,-106.692116899497,1.10102960951321,5249.507881995
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851725",35.1882978381147,-106.692105594551,1.10261694520288,5249.245414803
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851726",35.1883204096037,-106.69208763881,1.10447538727759,5250.820217955
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851727",35.1883431149776,-106.69207114909,1.10629771528783,5250.426517167
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851728",35.1883572953578,-106.692055061381,1.10763358690583,5250.820217955
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851729",35.188372062107,-106.692034096036,1.10919693808548,5251.476385935
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851730",35.1883891623288,-106.692008463978,1.11106614330578,5252.29659591
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851731",35.1884029462019,-106.691983337814,1.11277638813493,5252.854338693
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851732",35.1884104816282,-106.691950602538,1.11470044123791,5252.526254703
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851733",35.1884236340238,-106.69191841603,1.11673516717952,5251.181110344
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851734",35.1884319331353,-106.691896179346,1.11811756148633,5251.345152339
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851735",35.1884463667748,-106.691872025183,1.11980831642807,5250.00000798
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851736",35.1884587978481,-106.691847137702,1.1214570025789,5250.918643152
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851737",35.1884676713491,-106.691827579271,1.12272166578643,5251.738853127
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851738",35.1884882999378,-106.691804422147,1.12465552776371,5252.493446304
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851739",35.1885067403773,-106.691777644416,1.12663355658667,5253.904207461
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851740",35.1885234617878,-106.691749364548,1.12860592313625,5252.362212708
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851741",35.1885454625855,-106.6917243656,1.13068002245858,5252.329404309
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851742",35.1885627300863,-106.691703274106,1.13236577512149,5252.919955491
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851743",35.1885833175334,-106.691673843106,1.13455403104347,5253.969824259
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851744",35.1886043988558,-106.691651226329,1.13649061073902,5256.003944997
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851745",35.1886303538998,-106.691621024124,1.1389650792266,5255.511819012
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851746",35.1886554249651,-106.691593246892,1.14130138499146,5255.413393815
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851747",35.1886763458194,-106.691559324188,1.14370255816021,5255.413393815
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851748",35.188690473672,-106.691528171966,1.14571669207156,5254.199483052
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851749",35.1887086020721,-106.691498650319,1.14780310706797,5254.232291451
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851750",35.1887324276044,-106.691466679151,1.15024676186489,5255.282160219
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851751",35.1887628764353,-106.691446328863,1.15264101260192,5254.855651032
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851752",35.1887898242401,-106.691416118398,1.15516572529052,5255.24935182
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851753",35.1888210901568,-106.691388841679,1.15781688132887,5254.92126783
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851754",35.188858781042,-106.691362655414,1.16080810421702,5254.757225835
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851755",35.188885990187,-106.691344274004,1.16295297858594,5255.24935182
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851756",35.1889157799289,-106.691318259765,1.16547979879656,5255.511819012
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851757",35.1889460524801,-106.691287487477,1.16819788588226,5255.643052608
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851758",35.1889810039161,-106.691255519683,1.17121094473146,5255.183735022
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851759",35.1890100498959,-106.691229300651,1.17370315533182,5253.313656279
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851760",35.1890359688371,-106.691195439354,1.17632323915876,5253.707357067
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851761",35.1890582345813,-106.691176785238,1.17818617407259,5252.854338693
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851762",35.1890878272325,-106.691172761924,1.18023887862435,5252.427829506
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851763",35.1891127680763,-106.691184196846,1.18207598617175,5252.657488299
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851764",35.189132772816,-106.69120491003,1.18388594188904,5252.493446304
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851765",35.1891519387241,-106.691215654037,1.18534038224275,5250.754601157
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851766",35.1891716826679,-106.69123401902,1.18705291795308,5249.442265197
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851767",35.189189416295,-106.691258158284,1.18888616199523,5249.179798005
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851768",35.1892046067099,-106.691275466503,1.190320059266,5250.721792758
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851769",35.1892239808811,-106.691312999674,1.19282917746763,5247.178485666
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851770",35.189235194464,-106.691348544887,1.19498420269738,5250.393708768
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851771",35.1892464904376,-106.691367029709,1.19628832614997,5251.607619531
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851772",35.1892629112318,-106.691381375133,1.19768135627278,5253.772973865
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851773",35.189286892546,-106.691400599459,1.19966043365507,5253.674548668
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851774",35.1893121872965,-106.691403328725,1.20141101280273,5255.479010613
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851775",35.1893256640744,-106.691392703063,1.20251769409973,5258.366149725
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851776",35.1893332925588,-106.691374163413,1.20369132053603,5258.595808518
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851777",35.1893349732956,-106.691346149994,1.20528090562917,5258.169299331
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851778",35.1893272897896,-106.691311771278,1.20729730540309,5260.137803271
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851779",35.1893289861838,-106.691271482234,1.20958037089903,5259.251976498
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851780",35.1893385782051,-106.691220027531,1.21256646898379,5257.21785576
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851781",35.1893402734381,-106.691178872572,1.21489847169058,5255.314968618
1,"PDMC04","Piedras Marcadas Hike","Neighborhood access trail","Split in loop trail","2023","Public","1676851782",35.1893296509172,-106.69113875383,1.21728407426232,5253.740165466
